Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,56.804901,58.596802000000004,56.2076,58.596802000000004,58.596802000000004,48875234,0.0
2000-01-05,57.1036,58.596802000000004,56.506302000000005,58.596802000000004,58.596802000000004,-2147483648,0.0
2000-01-06,58.596802000000004,62.185299,57.1036,58.596802000000004,58.596802000000004,46105477,0.0
2000-01-07,56.2076,57.402198999999996,54.714401,54.714401,54.714401,-2147483648,-6.63
2000-01-10,54.714401,55.909,53.813702,54.410999,54.410999,-2147483648,-0.55
2000-01-11,55.909,57.402198999999996,53.2164,53.514998999999996,53.514998999999996,-2147483648,-1.65
2000-01-12,53.813702,56.804901,53.813702,56.506302000000005,56.506302000000005,-2147483648,5.59
2000-01-13,56.506302000000005,56.506302000000005,52.619099,52.619099,52.619099,-2147483648,-6.88
2000-01-14,52.619099,54.714401,52.619099,54.112301,54.112301,44947234,2.84
2000-01-17,55.311699,58.298199,54.410999,58.298199,58.298199,-2147483648,7.74
2000-01-18,58.298199,58.298199,56.2076,57.1036,57.1036,29631027,-2.05
2000-01-19,57.1036,57.9995,56.2076,56.2076,56.2076,21314009,-1.57
2000-01-20,56.804901,58.8955,56.804901,57.9995,57.9995,44756220,3.19
2000-01-21,59.497601,61.8867,59.198898,61.8867,61.8867,34125666,6.7
2000-01-24,65.176598,65.176598,61.289398,62.185299,62.185299,52108497,0.48
2000-01-25,60.393501,61.8867,60.393501,60.990798999999996,60.990798999999996,14828438,-1.92
2000-01-26,62.185299,63.683399,61.5881,61.8867,61.8867,26628393,1.47
2000-01-27,62.7826,62.7826,58.298199,58.298199,58.298199,29597954,-5.8
2000-01-28,57.700901,57.700901,54.410999,55.311699,55.311699,-2147483648,-5.12
2000-01-31,56.804901,57.700901,55.311699,55.311699,55.311699,-2147483648,0.0
2000-02-01,56.506302000000005,56.506302000000005,53.514998999999996,55.0131,55.0131,-2147483648,-0.54
2000-02-02,55.0131,55.0131,55.0131,55.0131,55.0131,0,0.0
2000-02-03,55.0131,55.0131,55.0131,55.0131,55.0131,0,0.0
2000-02-04,55.0131,55.0131,55.0131,55.0131,55.0131,0,0.0
2000-02-07,55.0131,55.0131,55.0131,55.0131,55.0131,0,0.0
2000-02-08,55.0131,55.0131,55.0131,55.0131,55.0131,0,0.0
2000-02-09,56.804901,57.402198999999996,55.610401,55.909,55.909,-2147483648,1.63
2000-02-10,55.909,57.1036,54.714401,56.804901,56.804901,-2147483648,1.6
2000-02-11,58.298199,60.692101,57.700901,59.198898,59.198898,-2147483648,4.21
2000-02-14,58.596802000000004,59.198898,57.1036,57.1036,57.1036,23052317,-3.54
2000-02-15,57.402198999999996,58.8955,57.402198999999996,57.700901,57.700901,-2147483648,1.05
2000-02-16,58.596802000000004,58.8955,57.700901,58.298199,58.298199,-2147483648,1.04
2000-02-17,58.8955,60.990798999999996,58.8955,59.7962,59.7962,39061628,2.57
2000-02-18,62.185299,62.185299,58.8955,58.8955,58.8955,30548715,-1.51
2000-02-21,58.596802000000004,58.8955,55.0131,55.311699,55.311699,-2147483648,-6.09
2000-02-22,55.0131,57.1036,54.714401,56.804901,56.804901,15301300,2.7
2000-02-23,57.1036,57.1036,55.311699,56.506302000000005,56.506302000000005,-2147483648,-0.53
2000-02-24,58.8955,59.198898,57.9995,58.298199,58.298199,23355695,3.17
2000-02-25,59.198898,60.692101,58.596802000000004,59.7962,59.7962,-2147483648,2.57
2000-02-28,59.7962,59.7962,59.7962,59.7962,59.7962,0,0.0
