Date,Open,High,Low,Close,Adj Close,Volume,change
2017-02-24,33.299999,33.299999,20.5,33.299999,33.299999,84600,0.0
2017-03-01,28.4,33.299999,26.0,28.4,28.4,70282,-14.71
2017-03-02,28.5,29.0,28.0,28.5,28.5,13045,0.35
2017-03-03,28.5,28.5,28.5,28.5,28.5,4000,0.0
2017-03-06,27.6,28.799999,27.6,27.6,27.6,11350,-3.16
2017-03-07,28.0,28.799999,27.370001000000002,28.0,28.0,13833,1.45
2017-03-08,28.5,28.6,28.0,28.5,28.5,6030,1.79
2017-03-09,28.0,28.0,28.0,28.0,28.0,3000,-1.75
2017-03-10,28.9,28.9,28.1,28.9,28.9,7789,3.21
2017-03-13,28.9,29.0,28.9,28.9,28.9,18200,0.0
2017-03-14,30.0,30.629998999999998,28.1,30.0,30.0,55554,3.81
2017-03-15,30.5,30.5,29.799999,30.5,30.5,10662,1.67
2017-03-16,29.1,30.5,29.0,29.1,29.1,17001,-4.59
2017-03-17,29.1,29.1,29.1,29.1,29.1,3771,0.0
2017-03-20,30.0,30.5,29.0,30.0,30.0,11278,3.09
2017-03-21,30.5,30.5,29.0,30.5,30.5,7100,1.67
2017-03-22,29.58,30.0,29.1,29.58,29.58,6091,-3.02
2017-03-23,29.01,30.0,29.0,29.01,29.01,7413,-1.93
2017-03-24,29.0,29.0,29.0,29.0,29.0,6325,-0.03
2017-03-27,30.0,30.0,28.5,30.0,30.0,6419,3.45
2017-03-28,29.0,30.0,29.0,29.0,29.0,4575,-3.33
2017-03-29,29.0,30.200001,29.0,29.0,29.0,15796,0.0
2017-03-30,30.0,30.0,29.0,30.0,30.0,12382,3.45
2017-03-31,30.5,30.5,29.01,30.5,30.5,18639,1.67
2017-04-05,32.5,32.799999,29.5,32.5,32.5,139533,6.56
2017-04-06,32.389998999999996,33.669998,31.6,32.389998999999996,32.389998999999996,177150,-0.34
2017-04-07,32.0,32.700001,31.5,32.0,32.0,114169,-1.2
2017-04-10,32.0,32.5,32.0,32.0,32.0,28100,0.0
2017-04-11,32.0,32.52,32.0,32.0,32.0,20130,0.0
2017-04-12,33.0,33.299999,31.809998999999998,33.0,33.0,30670,3.12
2017-04-13,32.5,33.5,32.0,32.5,32.5,19919,-1.52
2017-04-14,32.700001,33.5,32.700001,32.700001,32.700001,11101,0.62
2017-04-17,32.0,33.0,32.0,32.0,32.0,14039,-2.14
2017-04-18,32.5,32.5,31.799999,32.5,32.5,15770,1.56
2017-04-19,32.0,32.5,32.0,32.0,32.0,7720,-1.54
2017-04-20,33.0,33.0,32.0,33.0,33.0,7200,3.12
2017-04-21,33.5,33.5,32.009997999999996,33.5,33.5,16916,1.52
