Date,Open,High,Low,Close,Adj Close,Volume,change
2003-10-22,17.2841,17.4536,17.1147,17.1147,17.1147,1109453948,0.0
2003-10-23,16.9452,17.4536,16.9452,17.2841,17.2841,1026849598,0.99
2003-10-24,17.2841,17.2841,17.1147,17.2841,17.2841,619314797,0.0
2003-10-27,17.2841,17.6231,17.2841,17.4536,17.4536,711257246,0.98
2003-10-28,17.4536,17.4536,17.2841,17.4536,17.4536,537698920,0.0
2003-10-29,17.4536,17.6231,17.2841,17.4536,17.4536,778995444,0.0
2003-10-30,17.4536,17.4536,16.9452,17.2841,17.2841,426046592,-0.97
2003-10-31,17.1147,17.1147,16.674101,16.8097,16.8097,1286548996,-2.74
2003-11-03,16.775801,16.775801,16.436899,16.4708,16.4708,596035315,-2.02
2003-11-04,16.4708,16.9452,16.436899,16.674101,16.674101,366152478,1.23
2003-11-05,16.6063,16.877501000000002,16.267401,16.369101,16.369101,1042237730,-1.83
2003-11-06,16.674101,16.8097,16.436899,16.4708,16.4708,1372065338,0.62
2003-11-07,16.6063,16.708,16.538601,16.674101,16.674101,404242627,1.23
2003-11-10,17.4536,17.7925,16.9114,17.7925,17.7925,-2147483648,6.71
2003-11-11,17.7925,17.7925,16.9452,17.2841,17.2841,1526538515,-2.86
2003-11-12,17.2841,17.2841,16.9452,17.1147,17.1147,929492121,-0.98
2003-11-13,17.1147,17.2841,16.9452,17.1147,17.1147,1014878995,0.0
2003-11-14,17.1147,17.6231,17.1147,17.2841,17.2841,1664470683,0.99
2003-11-17,17.6231,17.962,17.2841,17.2841,17.2841,-2147483648,0.0
2003-11-18,17.2841,17.7925,17.1147,17.2841,17.2841,1552386797,0.0
2003-11-19,17.2841,17.2841,16.4708,16.9452,16.9452,1168016397,-1.96
2003-11-20,16.9452,17.4536,16.843598999999998,16.843598999999998,16.843598999999998,856766343,-0.6
2003-11-21,16.741899,16.9452,16.6402,16.877501000000002,16.877501000000002,763595,0.2
2003-11-24,17.2841,17.6231,17.1147,17.4536,17.4536,-2147483648,3.41
2003-11-25,17.6231,17.6231,17.2841,17.2841,17.2841,1039845665,-0.97
